report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2025-12-16,prod,aws-prod22-apnortheast3,foundation,sam-log-mon1,Karpenter_Disabled,59.82765040882403
2025-12-16,test,perf1-useast2,core1,sam-restricted3,Karpenter_Disabled,59.987446143493095
2025-12-16,test,test1-uswest2,unified-engagement,sam-restricted1,Karpenter_Disabled,60.018779592996964
2025-12-16,prod,aws-prod13-euwest2,core1,sam-processing2,Karpenter_Enabled,60.03013402869705
2025-12-16,prod,aws-prod27-useast1,core1,sam-bigdata3,Karpenter_Disabled,60.048311385637476
2025-12-16,test,perf1-useast2,core1,sam-restricted2,Karpenter_Disabled,60.08971456347976
2025-12-16,dev,fdev1-uswest2,dnr,sam-processing1,Karpenter_Enabled,60.127110197218535
2025-12-16,dev,dev1-uswest2,gid,sam-restricted1,Karpenter_Disabled,60.15225883572074
2025-12-16,prod,aws-prod27-useast1,core1,sam-restricted1,Karpenter_Disabled,60.1682348603214
2025-12-16,esvc,aws-esvc3-uswest2,buildndeliver-s,sam-processing1,Karpenter_Enabled,60.25860252900061
2025-12-16,stage,aws-stage1-useast2,core1,sam-processing-sc1,Karpenter_Enabled,60.36287219791341
2025-12-16,prod,aws-prod21-useast2,core1,sam-restricted16,Karpenter_Disabled,60.3833167498277
2025-12-16,stage,aws-stage1-useast2,fire,sam-processing1,Karpenter_Enabled,60.39565481244213
2025-12-16,esvc,aws-esvc2-uswest2,security-preprod,sam-mgmt-truth1,Karpenter_Enabled,60.40500295188929
2025-12-16,prod,aws-prod22-apnortheast3,core1,sam-restricted6,Karpenter_Disabled,60.429155102923204
2025-12-16,prod,aws-prod0-uswest2,core1,sam-processing-sc1,Karpenter_Enabled,60.43278746249566
2025-12-16,prod,aws-prod0-uswest2,core1,sam-bigdata3,Karpenter_Disabled,60.52899173476099
2025-12-16,dev,dev1-uswest2,core002,sam-restricted1,Karpenter_Disabled,60.71081805894395
2025-12-16,stage,aws-stage1-useast2,uengage1,sam-restricted2,Karpenter_Disabled,60.75443455404501
2025-12-16,esvc,aws-esvc1-useast2,security,sam-mgmt-truth1,Karpenter_Disabled,60.75854216528423
2025-12-16,dev,fdev1-uswest2,foundation,sam-control1,Karpenter_Enabled,60.8180793598105
2025-12-16,esvc,aws-esvc2-uswest2,foundation,sam-control1,Karpenter_Disabled,60.86281662995627
2025-12-16,prod,aws-prod27-useast1,core1,sam-restricted2,Karpenter_Disabled,60.94699890944584
2025-12-16,test,perf1-useast2,core1,sam-processing-sc1,Karpenter_Enabled,61.08178827822193
2025-12-16,dev,fdev1-uswest2,foundation,sam-test-ipv6,Karpenter_Disabled,61.318083311867845
2025-12-16,prod,aws-prod21-useast2,einstein,sam-processing1,Karpenter_Disabled,61.528513260603155
2025-12-16,stage,aws-stage1-useast2,gid,sam-restricted1,Karpenter_Disabled,61.563884490277424
2025-12-16,stage,aws-stage1-useast2,diffeo,sam-processing1,Karpenter_Enabled,61.815278115804496
2025-12-16,test,perf1-useast2,unified-engagement1,sam-processing1,Karpenter_Enabled,61.84403601292582
2025-12-16,prod,aws-prod22-apnortheast3,core1,sam-processing-sc3,Karpenter_Enabled,62.02254057641247
2025-12-16,dev,dev1-uswest2,monitoring,sam-logging-monitoring1,Karpenter_Enabled,62.08582162637194
2025-12-16,dev,dev1-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,62.1350149513926
2025-12-16,prod,aws-prod21-useast2,ecom1,sam-restricted1,Karpenter_Disabled,62.21281094390812
2025-12-16,stage,aws-stage1-useast2,cdp1,sam-restricted1,Karpenter_Disabled,62.23794552075924
2025-12-16,test,perf1-useast2,diffeo,sam-processing1,Karpenter_Enabled,62.27573183638431
2025-12-16,prod,aws-prod15-eucentral2,einstein,sam-restricted1,Karpenter_Disabled,62.28796529561552
2025-12-16,prod,aws-prod9-apnortheast1,core1,sam-restricted4,Karpenter_Disabled,62.29605722246977
2025-12-16,prod,aws-prod11-saeast1,einstein,sam-restricted1,Karpenter_Disabled,62.30481013578777
2025-12-16,prod,aws-prod8-cacentral1,einstein,sam-restricted1,Karpenter_Disabled,62.31721092943832
2025-12-16,dev,dev1-uswest2,core002,sam-restricted4,Karpenter_Disabled,62.39179841836376
2025-12-16,prod,aws-prod13-euwest2,einstein,sam-restricted1,Karpenter_Disabled,62.4066068979066
2025-12-16,test,perf2-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,62.57399183122024
2025-12-16,prod,aws-prod4-apsoutheast2,core1,sam-restricted5,Karpenter_Disabled,62.62482538347226
2025-12-16,prod,aws-prod3-eucentral1,apiq,sam-restricted1,Karpenter_Disabled,62.69227301781674
2025-12-16,test,perf1-useast2,gid,sam-restricted1,Karpenter_Disabled,62.736302487898044
2025-12-16,dev,dev1-uswest2,unified-engagement,sam-restricted1,Karpenter_Disabled,62.8057977405704
2025-12-16,prod,aws-prod16-eunorth1,ecom1,sam-processing1,Karpenter_Disabled,62.82764165691829
2025-12-16,dev,aws-dev4-uswest2,fieldservice,sam-processing1,Karpenter_Enabled,62.90728570293624
2025-12-16,test,perf2-uswest2,mulesoft-regional,sam-processing1,Karpenter_Enabled,62.91694805134848
2025-12-16,dev,aws-dev4-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,62.93105581964053
2025-12-16,dev,dev1-uswest2,diffeo,sam-processing1,Karpenter_Enabled,62.98157617922284
2025-12-16,stage,aws-stage1-useast2,crypto,sam-mgmt-truth1,Karpenter_Enabled,62.98657729927469
2025-12-16,test,perf2-uswest2,unified-engagement1,sam-restricted1,Karpenter_Disabled,63.057983531496085
2025-12-16,prod,aws-prod5-uswest2,coretip1,sam-restricted1,Karpenter_Disabled,63.06694616066704
2025-12-16,prod,aws-prod17-apsoutheast3,core1,sam-restricted2,Karpenter_Disabled,63.13566868952256
2025-12-16,prod,aws-prod19-eusouth1,foundation,sam-logging-monitoring1,Karpenter_Disabled,63.15423361112419
2025-12-16,prod,aws-prod27-useast1,cdp1,sam-processing1,Karpenter_Disabled,63.16481200102603
2025-12-16,prod,aws-prod8-cacentral1,foundation,sam-logging-monitoring1,Karpenter_Disabled,63.31242050477607
2025-12-16,prod,aws-prod4-apsoutheast2,ecom1,sam-processing1,Karpenter_Disabled,63.556309944156745
2025-12-16,prod,aws-prod20-ilcentral1,core1,sam-restricted2,Karpenter_Disabled,63.563629346447506
2025-12-16,prod,aws-prod17-apsoutheast3,edge,sam-processing1,Karpenter_Enabled,63.657562758306284
2025-12-16,stage,aws-stage1-useast2,security,sam-mgmt-truth1,Karpenter_Enabled,63.67433849073522
2025-12-16,prod,aws-prod1-useast1,diffeo,sam-processing1,Karpenter_Disabled,63.770192219583656
2025-12-16,prod,aws-prod27-useast1,core1,sam-restricted3,Karpenter_Disabled,63.78418620512463
2025-12-16,prod,aws-prod20-ilcentral1,edge,sam-processing1,Karpenter_Enabled,63.820538274659
2025-12-16,prod,aws-prod16-eunorth1,foundation,sam-logging-monitoring1,Karpenter_Disabled,63.88272248381123
2025-12-16,prod,aws-prod24-apsouth2,core1,sam-restricted2,Karpenter_Disabled,63.90074683399285
2025-12-16,prod,aws-prod1-useast1,einstein2,sam-processing1,Karpenter_Disabled,64.04767973649794
2025-12-16,dev,dev1-uswest2,core002,sam-restricted14,Karpenter_Disabled,64.08577143469728
2025-12-16,dev,dev1-uswest2,core002,sam-highscale-processing1,Karpenter_Enabled,64.15330342709512
2025-12-16,prod,aws-prod18-mecentral1,core1,sam-restricted2,Karpenter_Disabled,64.16918171370612
2025-12-16,test,test1-uswest2,core3,sam-restricted9,Karpenter_Disabled,64.18559064303331
2025-12-16,prod,aws-prod21-useast2,einstein2,sam-processing1,Karpenter_Disabled,64.28014368409795
2025-12-16,stage,aws-stage1-useast2,foundation,sam-processing1,Karpenter_Enabled,64.30004283634212
2025-12-16,prod,aws-prod24-apsouth2,core1,sam-processing-sc3,Karpenter_Enabled,64.44528811046439
2025-12-16,test,test1-uswest2,monitoring,sam-logging-monitoring1,Karpenter_Enabled,64.44546246756408
2025-12-16,prod,aws-prod12-euwest3,core1,sam-restricted5,Karpenter_Disabled,64.53308112795813
2025-12-16,prod,aws-prod12-euwest3,foundation,sam-logging-monitoring1,Karpenter_Disabled,64.67973938967049
2025-12-16,test,test1-uswest2,core3,sam-restricted8,Karpenter_Disabled,64.68120824312031
2025-12-16,dev,aws-dev4-uswest2,commerceecom,sam-restricted1,Karpenter_Disabled,64.75337907003413
2025-12-16,stage,aws-stage1-useast2,monitoring-regional,sam-log-mon3,Karpenter_Disabled,64.8747878257793
2025-12-16,stage,aws-stage1-useast2,einstein,sam-restricted1,Karpenter_Disabled,64.88425197538663
2025-12-16,prod,aws-prod0-uswest2,dp-services,sam-processing1,Karpenter_Disabled,65.06113588474994
2025-12-16,dev,aws-dev2-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,65.07988489838561
2025-12-16,prod,aws-prod5-uswest2,tableau,sam-processing7,Karpenter_Disabled,65.08457372743783
2025-12-16,dev,aws-dev4-uswest2,tableau,sam-processing1,Karpenter_Disabled,65.15183248606662
2025-12-16,prod,aws-prod22-apnortheast3,core1,sam-processing-sc2,Karpenter_Enabled,65.21177110519196
2025-12-16,dev,dev1-uswest2,core002,sam-restricted15,Karpenter_Disabled,65.36090011490359
2025-12-16,prod,aws-prod22-apnortheast3,core1,sam-restricted4,Karpenter_Disabled,65.44796830162699
2025-12-16,dev,dev1-uswest2,core002,sam-restricted5,Karpenter_Disabled,65.5219336331787
2025-12-16,test,test1-uswest2,core3,sam-bigdata1,Karpenter_Disabled,65.52604596415115
2025-12-16,stage,aws-stage1-useast2,ms-regional-migrate,sam-processing1,Karpenter_Disabled,65.53351754884068
2025-12-16,prod,aws-prod10-apsoutheast1,core1,sam-restricted3,Karpenter_Disabled,65.57150146367347
2025-12-16,prod,aws-prod20-ilcentral1,einstein,sam-processing1,Karpenter_Disabled,65.63880897246757
2025-12-16,dev,dev1-uswest2,core002,sam-restricted3,Karpenter_Disabled,65.69199222143212
2025-12-16,test,test1-uswest2,core3,sam-highscale-restricted1,Karpenter_Disabled,65.72599817469079
2025-12-16,prod,aws-prod3-eucentral1,core2eoz,sam-restricted8,Karpenter_Disabled,65.73444833119612
2025-12-16,prod,aws-prod16-eunorth1,edge,sam-processing1,Karpenter_Disabled,65.80433660758801
2025-12-16,prod,aws-prod15-eucentral2,edge,sam-processing1,Karpenter_Disabled,65.99853063467592
2025-12-16,test,test1-uswest2,ecom1,sam-restricted1,Karpenter_Disabled,66.02831222760464
2025-12-16,dev,dev1-uswest2,core002,sam-restricted11,Karpenter_Disabled,66.0546183031316
2025-12-16,prod,aws-prod11-saeast1,core1,sam-restricted3,Karpenter_Disabled,66.18085136384573
2025-12-16,stage,aws-stage1-useast2,core1,sam-highscale-restricted1,Karpenter_Disabled,66.18847821750418
2025-12-16,prod,aws-prod15-eucentral2,core1,sam-restricted2,Karpenter_Disabled,66.2254736765881
2025-12-16,dev,dev1-uswest2,core002,sam-highscale-restricted1,Karpenter_Disabled,66.25863948363956
2025-12-16,dev,gcp-dev0-useast4,core1,sam-restricted2,Karpenter_Disabled,66.27087107946217
2025-12-16,dev,aws-dev2-uswest2,tvm,sam-processing1,Karpenter_Enabled,66.38374139217811
2025-12-16,test,test1-uswest2,diffeo,sam-processing1,Karpenter_Enabled,66.38876248609236
2025-12-16,test,test1-uswest2,core4,sam-restricted2,Karpenter_Disabled,66.68893680862651
2025-12-16,prod,aws-prod19-eusouth1,core1,sam-restricted4,Karpenter_Disabled,66.70936891550272
2025-12-16,stage,aws-stage1-useast2,core1,sam-restricted1,Karpenter_Disabled,66.71235509692583
2025-12-16,prod,aws-prod14-apnortheast2,core1,sam-restricted2,Karpenter_Disabled,66.73463744046556
2025-12-16,stage,aws-stage1-useast2,airesearch,sam-processing1,Karpenter_Enabled,66.82769273450478
2025-12-16,esvc,aws-esvc1-useast2,foundation,sam-logging-monitoring1,Karpenter_Disabled,66.91777618845138
2025-12-16,prod,aws-prod22-apnortheast3,seas,sam-processing1,Karpenter_Disabled,67.09647780533813
2025-12-16,dev,dev1-uswest2,core002,sam-restricted13,Karpenter_Disabled,67.0967233974768
2025-12-16,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring2,Karpenter_Disabled,67.10046486845728
2025-12-16,stage,aws-stage1-useast2,core1,sam-highscale-processing1,Karpenter_Enabled,67.19395875800525
2025-12-16,esvc,aws-esvc3-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,67.22745574471297
2025-12-16,test,perf1-useast2,tableau,sam-processing1,Karpenter_Disabled,67.29950187429571
2025-12-16,prod,aws-prod3-eucentral1,core1,sam-restricted8,Karpenter_Disabled,67.33216471858692
2025-12-16,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring4,Karpenter_Disabled,67.40374243294922
2025-12-16,prod,aws-prod4-apsoutheast2,core1,sam-restricted6,Karpenter_Disabled,67.4039526142278
2025-12-16,dev,dev1-uswest2,core002,sam-restricted7,Karpenter_Disabled,67.41434966939289
2025-12-16,prod,aws-prod10-apsoutheast1,edge,sam-processing1,Karpenter_Enabled,67.51971507728236
2025-12-16,prod,aws-prod8-cacentral1,core1,sam-restricted4,Karpenter_Disabled,67.563404103264
2025-12-16,prod,aws-prod0-uswest2,monitoring-regional,sam-processing1,Karpenter_Disabled,67.61274330932918
2025-12-16,prod,aws-prod9-apnortheast1,core1,sam-restricted5,Karpenter_Disabled,67.91610490202348
2025-12-16,test,test1-uswest2,mulesoft-regional,sam-processing1,Karpenter_Enabled,67.91999588267088
2025-12-16,esvc,aws-esvc1-useast2,uip-public,sam-processing1,Karpenter_Enabled,68.07900579727925
2025-12-16,prod,aws-prod13-euwest2,core1,sam-restricted7,Karpenter_Disabled,68.20830148323648
2025-12-16,prod,aws-prod21-useast2,core1,sam-restricted14,Karpenter_Disabled,68.22067314485918
2025-12-16,prod,aws-prod16-eunorth1,core1,sam-restricted8,Karpenter_Disabled,68.23354196543583
2025-12-16,test,test1-uswest2,apiq,sam-restricted1,Karpenter_Disabled,68.29037756642582
2025-12-16,dev,dev1-uswest2,core002,sam-restricted10,Karpenter_Disabled,68.5137915806138
2025-12-16,dev,aws-dev2-uswest2,mulesoft-regional,sam-processing1,Karpenter_Enabled,68.5686174833151
2025-12-16,test,perf2-uswest2,foundation,sam-meshscale2,Karpenter_Enabled,68.71993029261915
2025-12-16,dev,aws-dev5-apsouth1,security,sam-mgmt-truth1,Karpenter_Enabled,68.7324497795273
2025-12-16,dev,aws-dev4-uswest2,foundation,sam-processing1,Karpenter_Enabled,68.86946148607083
2025-12-16,prod,aws-prod13-euwest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,69.01528003098825
2025-12-16,prod,aws-prod3-eucentral1,mulesoft-regional-eu,sam-processing1,Karpenter_Disabled,69.0280572726964
2025-12-16,prod,aws-prod1-useast1,core1,sam-restricted8,Karpenter_Disabled,69.12715527752475
2025-12-16,stage,aws-stage1-useast2,core1,sam-bigdata3,Karpenter_Disabled,69.14527547282655
2025-12-16,prod,aws-prod10-apsoutheast1,seas,sam-processing1,Karpenter_Disabled,69.15973381280348
2025-12-16,prod,aws-prod14-apnortheast2,edge,sam-processing1,Karpenter_Enabled,69.25492531489381
2025-12-16,prod,aws-prod13-euwest2,tableau,sam-processing1,Karpenter_Disabled,69.29890116253704
2025-12-16,test,perf1-useast2,core1,sam-hs-processing1,Karpenter_Enabled,69.3029070645151
2025-12-16,test,perf1-useast2,fieldservice,sam-processing1,Karpenter_Enabled,69.34092715744217
2025-12-16,prod,aws-prod0-uswest2,core1,sam-restricted5,Karpenter_Disabled,69.42951099637136
2025-12-16,prod,aws-prod1-useast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,69.43852538912029
2025-12-16,dev,dev1-uswest2,mulesoft-regional,sam-processing1,Karpenter_Enabled,69.45815655326973
2025-12-16,test,test1-uswest2,core4,sam-restricted1,Karpenter_Disabled,69.49872280832633
2025-12-16,prod,aws-prod22-apnortheast3,core1,sam-processing-sc1,Karpenter_Enabled,69.53282458676375
2025-12-16,dev,aws-dev4-uswest2,scratchpad13,sam-processing1,Karpenter_Enabled,69.56180610875359
2025-12-16,test,test1-uswest2,core3,sam-restricted6,Karpenter_Disabled,69.58034280135413
2025-12-16,stage,aws-stage1-useast2,foundation,sam-logging-monitoring1,Karpenter_Enabled,69.58872297140448
2025-12-16,prod,aws-prod24-apsouth2,core1,sam-processing-sc1,Karpenter_Enabled,69.5980111297391
2025-12-16,prod,aws-prod5-uswest2,core2,sam-restricted14,Karpenter_Disabled,69.60900025237545
2025-12-16,prod,aws-prod2-apsouth1,mulesoft-regional,sam-processing1,Karpenter_Disabled,69.61421712938862
2025-12-16,test,test1-uswest2,core4,sam-hs-restricted1,Karpenter_Disabled,69.64673843781297
2025-12-16,prod,aws-prod2-apsouth1,core1,sam-restricted10,Karpenter_Disabled,69.67269924313094
2025-12-16,prod,aws-prod0-uswest2,edge,sam-processing1,Karpenter_Enabled,69.7212735878412
2025-12-16,prod,aws-prod0-uswest2,core1,sam-bigdata2,Karpenter_Disabled,69.78091078083764
2025-12-16,dev,aws-dev4-uswest2,einstein,sam-processing1,Karpenter_Enabled,69.80586443392689
2025-12-16,prod,aws-prod5-uswest2,core1,sam-restricted11,Karpenter_Disabled,69.95960619759275
2025-12-16,test,test1-uswest2,seas1,sam-processing1,Karpenter_Enabled,70.07460328664304
2025-12-16,prod,aws-prod8-cacentral1,seas,sam-processing1,Karpenter_Disabled,70.13417055759294
2025-12-16,prod,aws-prod4-apsoutheast2,seas,sam-processing1,Karpenter_Disabled,70.31077571733377
2025-12-16,prod,aws-prod8-cacentral1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,70.3934111958962
2025-12-16,prod,aws-prod21-useast2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,70.44991387359573
2025-12-16,prod,aws-prod10-apsoutheast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,70.46066849472882
2025-12-16,prod,aws-prod18-mecentral1,gid,sam-processing1,Karpenter_Disabled,70.54097805966018
2025-12-16,prod,aws-prod11-saeast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,70.55321145060854
2025-12-16,prod,aws-prod4-apsoutheast2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,70.57057446222433
2025-12-16,test,test1-uswest2,einsteintest1,sam-processing1,Karpenter_Enabled,70.58847640029403
2025-12-16,prod,aws-prod13-euwest2,mulesoft-regional-eu,sam-processing1,Karpenter_Disabled,70.5938187535553
2025-12-16,stage,aws-stage1-useast2,apiq,sam-restricted1,Karpenter_Disabled,70.64901521973587
2025-12-16,prod,aws-prod3-eucentral1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,70.6815561564133
2025-12-16,dev,dev1-uswest2,core002,sam-restricted8,Karpenter_Disabled,70.7159210232094
2025-12-16,prod,aws-prod16-eunorth1,seas,sam-processing1,Karpenter_Disabled,70.75412172992053
2025-12-16,prod,aws-prod4-apsoutheast2,tableau,sam-processing1,Karpenter_Disabled,70.79751871388763
2025-12-16,prod,aws-prod1-useast1,seas,sam-processing1,Karpenter_Disabled,70.80503244638093
2025-12-16,dev,dev1-uswest2,monitoring,sam-logging-monitoring2,Karpenter_Disabled,70.88001621371124
2025-12-16,esvc,aws-esvc1-useast2,controltelemetry-s,sam-processing1,Karpenter_Disabled,70.94099717957367
2025-12-16,stage,aws-stage1-useast2,monitoring-regional,sam-log-mon1,Karpenter_Disabled,70.97776317732824
2025-12-16,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon1,Karpenter_Disabled,71.03083975756583
2025-12-16,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring1,Karpenter_Disabled,71.16474914284761
2025-12-16,prod,aws-prod5-uswest2,seas,sam-processing1,Karpenter_Disabled,71.18900921573251
2025-12-16,prod,aws-prod1-useast1,industries,sam-processing1,Karpenter_Disabled,71.26709390034253
2025-12-16,dev,dev1-uswest2,cdp001,sam-processing1,Karpenter_Enabled,71.33057647718655
2025-12-16,dev,aws-dev4-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,71.42312171031361
2025-12-16,dev,dev1-uswest2,seas,sam-processing1,Karpenter_Enabled,71.48088123076505
2025-12-16,stage,aws-stage1-useast2,crypto,sam-hub1,Karpenter_Enabled,71.58463770283035
2025-12-16,dev,aws-dev5-apsouth1,devx,sam-processing1,Karpenter_Enabled,71.61001576282293
2025-12-16,test,test1-uswest2,core3,sam-processing00001,Karpenter_Enabled,71.64269831658726
2025-12-16,dev,dev1-uswest2,core002,sam-bigdata4,Karpenter_Disabled,71.68379249805855
2025-12-16,prod,aws-prod18-mecentral1,edge,sam-processing1,Karpenter_Enabled,71.72546878601442
2025-12-16,test,perf2-uswest2,foundation,sam-processing5,Karpenter_Enabled,71.81771216098007
2025-12-16,prod,aws-prod12-euwest3,seas,sam-processing1,Karpenter_Disabled,71.8219488371504
2025-12-16,prod,aws-prod0-uswest2,core1,sam-bigdata1,Karpenter_Disabled,71.84239364228068
2025-12-16,test,test1-uswest2,core3,sam-restricted7,Karpenter_Disabled,71.90276791750708
2025-12-16,prod,aws-prod27-useast1,bigdata,sam-processing1,Karpenter_Disabled,71.91331642580407
2025-12-16,prod,aws-prod3-eucentral1,industries,sam-processing1,Karpenter_Disabled,71.9598784075127
2025-12-16,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon1,Karpenter_Disabled,72.09613905800254
2025-12-16,esvc,aws-esvc1-useast2,monitoring-s,sam-logging-monitoring1,Karpenter_Disabled,72.11594212698228
2025-12-16,prod,aws-prod13-euwest2,seas,sam-processing1,Karpenter_Disabled,72.15356261102801
2025-12-16,test,test1-uswest2,tableau,sam-processing2,Karpenter_Disabled,72.26365757796064
2025-12-16,test,test1-uswest2,tableau,sam-processing1,Karpenter_Disabled,72.4073721088216
2025-12-16,prod,aws-prod2-apsouth1,seas,sam-processing1,Karpenter_Disabled,72.42780654931356
2025-12-16,prod,aws-prod4-apsoutheast2,foundation,sam-log-mon1,Karpenter_Disabled,72.47665574968674
2025-12-16,esvc,aws-esvc2-uswest2,buildndeliver,sam-processing1,Karpenter_Disabled,72.50534600813529
2025-12-16,prod,aws-prod24-apsouth2,seas,sam-processing1,Karpenter_Disabled,72.52074668090444
2025-12-16,dev,fdev1-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,72.58840806670659
2025-12-16,dev,dev1-uswest2,tvm,sam-processing1,Karpenter_Enabled,72.60224943434473
2025-12-16,prod,aws-prod1-useast1,mulesoft-cp,sam-processing1,Karpenter_Disabled,72.67575992809161
2025-12-16,test,perf1-useast2,airesearch,sam-processing1,Karpenter_Enabled,72.72396460676957
2025-12-16,stage,aws-stage1-useast2,crypto,sam-mgmt-truth2,Karpenter_Enabled,72.81433064208439
2025-12-16,esvc,aws-esvc1-useast2,monitoring,sam-processing2,Karpenter_Disabled,72.90593873551506
2025-12-16,dev,aws-dev4-uswest2,industries,sam-processing1,Karpenter_Enabled,72.91541554382029
2025-12-16,prod,aws-prod3-eucentral1,seas,sam-processing1,Karpenter_Disabled,72.94284330075857
2025-12-16,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring2,Karpenter_Disabled,73.09308921507363
2025-12-16,prod,aws-prod0-uswest2,seas,sam-processing1,Karpenter_Disabled,73.14452998653694
2025-12-16,test,test1-uswest2,industries,sam-processing1,Karpenter_Enabled,73.49049912613803
2025-12-16,dev,dev1-uswest2,core002,sam-processing00002,Karpenter_Enabled,73.58241796561674
2025-12-16,prod,aws-prod2-apsouth1,foundation,sam-logging-monitoring1,Karpenter_Disabled,73.58752582897336
2025-12-16,prod,aws-prod11-saeast1,seas,sam-processing1,Karpenter_Disabled,73.62539253971089
2025-12-16,stage,aws-stage1-useast2,core1,sam-processing1,Karpenter_Enabled,73.62741254210479
2025-12-16,test,perf1-useast2,foundation,sam-processing1,Karpenter_Enabled,73.65012535221793
2025-12-16,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon1,Karpenter_Disabled,73.75663186034595
2025-12-16,test,test1-uswest2,apiq,sam-processing1,Karpenter_Enabled,73.85138655323603
2025-12-16,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring1,Karpenter_Disabled,73.92166511479496
2025-12-16,dev,aws-dev2-uswest2,controltelemetry,sam-processing1,Karpenter_Disabled,73.93148129403772
2025-12-16,test,perf1-useast2,cdp1,sam-processing1,Karpenter_Enabled,73.96848951212661
2025-12-16,prod,aws-prod14-apnortheast2,foundation,sam-control1,Karpenter_Disabled,73.97207363121471
2025-12-16,prod,aws-prod9-apnortheast1,tableau,sam-processing1,Karpenter_Disabled,74.05711588962205
2025-12-16,dev,aws-dev2-uswest2,apiq,sam-processing1,Karpenter_Enabled,74.14659682612756
2025-12-16,prod,aws-prod22-apnortheast3,core1,sam-processing-sc5,Karpenter_Enabled,74.1551450065921
2025-12-16,test,test1-uswest2,einstein2,sam-processing1,Karpenter_Enabled,74.19195587428963
2025-12-16,test,test1-uswest2,edge,sam-processing1,Karpenter_Enabled,74.22309646028069
2025-12-16,prod,aws-prod10-apsoutheast1,tableau,sam-processing1,Karpenter_Disabled,74.36048493486085
2025-12-16,prod,aws-prod10-apsoutheast1,foundation,sam-control1,Karpenter_Disabled,74.48586358066368
2025-12-16,prod,aws-prod16-eunorth1,foundation,sam-control1,Karpenter_Disabled,74.50588245577252
2025-12-16,dev,fdev1-uswest2,foundation,sam-processing5,Karpenter_Enabled,74.51466490580016
2025-12-16,prod,aws-prod20-ilcentral1,foundation,sam-control1,Karpenter_Disabled,74.51707922522903
2025-12-16,dev,aws-dev5-apsouth1,foundation,sam-processing1,Karpenter_Enabled,74.57025967588477
2025-12-16,prod,aws-prod3-eucentral1,core2eoz,sam-processing1,Karpenter_Enabled,74.5747800032525
2025-12-16,prod,aws-prod18-mecentral1,foundation,sam-control1,Karpenter_Disabled,74.59043073910922
2025-12-16,prod,aws-prod12-euwest3,foundation,sam-control1,Karpenter_Disabled,74.60079924655774
2025-12-16,prod,aws-prod4-apsoutheast2,foundation,sam-control1,Karpenter_Disabled,74.62508740647532
2025-12-16,test,test1-uswest2,core4,sam-processing-sc1,Karpenter_Enabled,74.62854649374192
2025-12-16,prod,aws-prod11-saeast1,foundation,sam-control1,Karpenter_Disabled,74.75421299209866
2025-12-16,prod,aws-prod2-apsouth1,foundation,sam-control1,Karpenter_Disabled,74.76763357874859
2025-12-16,prod,aws-prod8-cacentral1,tableau,sam-processing1,Karpenter_Disabled,75.0364713429472
2025-12-16,prod,aws-prod13-euwest2,foundation,sam-control1,Karpenter_Disabled,75.07385713568817
2025-12-16,test,perf1-useast2,core1,sam-bigdata4,Karpenter_Disabled,75.09648403480946
2025-12-16,test,perf2-uswest2,einstein,sam-processing1,Karpenter_Enabled,75.10806360625529
2025-12-16,prod,aws-prod5-uswest2,apiq,sam-processing1,Karpenter_Disabled,75.17739856603937
2025-12-16,prod,aws-prod3-eucentral1,core1,sam-processing2,Karpenter_Enabled,75.21483319110712
2025-12-16,dev,aws-dev4-uswest2,commerceecom,sam-processing1,Karpenter_Enabled,75.21988374840979
2025-12-16,dev,aws-dev2-uswest2,seas,sam-processing1,Karpenter_Enabled,75.24212593291499
2025-12-16,prod,aws-prod5-uswest2,foundation,sam-control1,Karpenter_Disabled,75.3416369484654
2025-12-16,prod,aws-prod17-apsoutheast3,tableau,sam-processing1,Karpenter_Disabled,75.3524206122011
2025-12-16,stage,aws-stage1-useast2,dp-services,sam-processing1,Karpenter_Enabled,75.36646037228927
2025-12-16,prod,aws-prod24-apsouth2,tableau,sam-processing1,Karpenter_Disabled,75.37990285848643
