report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2025-06-19,dev,dev1-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Enabled,71.65031388715718
2025-06-19,prod,aws-prod17-apsoutheast3,tableau,sam-processing1,Karpenter_Disabled,71.6969523680215
2025-06-19,prod,aws-prod11-saeast1,uengage1,sam-processing1,Karpenter_Disabled,71.73473158074432
2025-06-19,stage,aws-stage1-useast2,foundation,sam-control1,Karpenter_Enabled,71.74655424414381
2025-06-19,esvc,aws-esvc2-uswest2,controltelemetry,sam-processing1,Karpenter_Disabled,72.12014708490732
2025-06-19,test,test1-uswest2,einsteintest1,sam-restricted1,Karpenter_Disabled,72.16636149094111
2025-06-19,prod,aws-prod2-apsouth1,einstein,sam-processing1,Karpenter_Disabled,72.17964910372456
2025-06-19,prod,aws-prod5-uswest2,coretip1,sam-processing1,Karpenter_Disabled,72.18884624490298
2025-06-19,dev,aws-dev4-uswest2,einstein,sam-processing1,Karpenter_Enabled,72.23402756576992
2025-06-19,prod,aws-prod5-uswest2,seas,sam-processing1,Karpenter_Disabled,72.27033577267878
2025-06-19,prod,aws-prod0-uswest2,uengage1,sam-processing1,Karpenter_Disabled,72.43470728613904
2025-06-19,prod,aws-prod3-eucentral1,seas,sam-processing1,Karpenter_Disabled,72.52168371689149
2025-06-19,test,test1-uswest2,einsteintest1,sam-processing1,Karpenter_Enabled,72.54108242090862
2025-06-19,esvc,aws-esvc1-useast2,monitoring-s,sam-processing1,Karpenter_Disabled,72.55613727230545
2025-06-19,dev,fdev1-uswest2,foundation,sam-processing1,Karpenter_Enabled,72.56385982544603
2025-06-19,dev,aws-dev5-apsouth1,sfw-dataplane,sam-processing1,Karpenter_Enabled,72.59404158542367
2025-06-19,prod,aws-prod1-useast1,seas,sam-processing1,Karpenter_Disabled,72.63080903046017
2025-06-19,test,test1-uswest2,monitoring,sam-logging-monitoring1,Karpenter_Enabled,72.63093339665984
2025-06-19,prod,aws-prod4-apsoutheast2,seas,sam-processing1,Karpenter_Disabled,72.70664201602538
2025-06-19,test,perf1-useast2,diffeo,sam-processing1,Karpenter_Disabled,72.83658990056401
2025-06-19,prod,aws-prod14-apnortheast2,einstein,sam-processing1,Karpenter_Disabled,72.9334917625643
2025-06-19,prod,aws-prod12-euwest3,einstein,sam-processing1,Karpenter_Disabled,73.00537994166505
2025-06-19,stage,aws-stage1-useast2,edge,sam-processing1,Karpenter_Disabled,73.03147808220697
2025-06-19,prod,aws-prod22-apnortheast3,einstein,sam-processing1,Karpenter_Disabled,73.04335078685081
2025-06-19,prod,aws-prod4-apsoutheast2,mj402,sam-processing1,Karpenter_Disabled,73.08281322880937
2025-06-19,prod,aws-prod5-uswest2,monitoring-regional,sam-processing1,Karpenter_Disabled,73.12970179104953
2025-06-19,esvc,aws-esvc1-useast2,foundation,sam-logging-monitoring1,Karpenter_Disabled,73.22517693950358
2025-06-19,prod,aws-prod2-apsouth1,foundation,sam-logging-monitoring1,Karpenter_Disabled,73.2418164113197
2025-06-19,prod,aws-prod17-apsoutheast3,uengage1,sam-processing1,Karpenter_Disabled,73.58127695918604
2025-06-19,prod,aws-prod14-apnortheast2,cdp1,sam-processing1,Karpenter_Disabled,73.70755717901368
2025-06-19,prod,aws-prod4-apsoutheast2,mj402,sam-processing2,Karpenter_Disabled,73.8575873248276
2025-06-19,test,test1-uswest2,einstein2,sam-processing1,Karpenter_Enabled,73.89653703698525
2025-06-19,prod,aws-prod9-apnortheast1,foundation,sam-log-mon1,Karpenter_Disabled,73.91959658875994
2025-06-19,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon1,Karpenter_Disabled,74.00567742958587
2025-06-19,prod,aws-prod16-eunorth1,seas,sam-processing1,Karpenter_Disabled,74.17894640872291
2025-06-19,prod,aws-prod13-euwest2,seas,sam-processing1,Karpenter_Disabled,74.1961970932701
2025-06-19,prod,aws-prod3-eucentral1,monitoring-regional,sam-processing1,Karpenter_Disabled,74.20283528481664
2025-06-19,test,test1-uswest2,buildndeliver,sam-processing1,Karpenter_Enabled,74.20968989656306
2025-06-19,test,test1-uswest2,ms-regional-migrate,sam-processing1,Karpenter_Enabled,74.4412722700099
2025-06-19,dev,aws-dev2-uswest2,controltelemetry,sam-processing1,Karpenter_Disabled,74.46557654704219
2025-06-19,test,test1-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Enabled,74.49912729367797
2025-06-19,dev,aws-dev5-apsouth1,devx,sam-processing1,Karpenter_Enabled,74.50595486806108
2025-06-19,prod,aws-prod8-cacentral1,seas,sam-processing1,Karpenter_Disabled,74.52746778682462
2025-06-19,prod,aws-prod20-ilcentral1,foundation,sam-processing1,Karpenter_Disabled,74.55082639560248
2025-06-19,prod,aws-prod10-apsoutheast1,uengage1,sam-processing1,Karpenter_Disabled,74.63198930309072
2025-06-19,prod,aws-prod22-apnortheast3,seas,sam-processing1,Karpenter_Disabled,74.64925282436393
2025-06-19,prod,aws-prod14-apnortheast2,core1,sam-processing1,Karpenter_Disabled,74.67331102574086
2025-06-19,prod,aws-prod2-apsouth1,seas,sam-processing1,Karpenter_Disabled,74.72005513175803
2025-06-19,prod,aws-prod16-eunorth1,uengage1,sam-processing1,Karpenter_Disabled,74.81625731537846
2025-06-19,dev,dev1-uswest2,uip001,sam-processing1,Karpenter_Enabled,74.82897315567656
2025-06-19,stage,aws-stage1-useast2,gid,sam-processing1,Karpenter_Disabled,74.90962008381612
2025-06-19,prod,aws-prod4-apsoutheast2,tableau,sam-processing1,Karpenter_Disabled,75.23402754566845
2025-06-19,stage,aws-stage1-useast2,apiq,sam-processing1,Karpenter_Disabled,75.23745734608987
2025-06-19,prod,aws-prod15-eucentral2,einstein,sam-processing1,Karpenter_Disabled,75.30323427438805
2025-06-19,prod,aws-prod10-apsoutheast1,foundation,sam-processing1,Karpenter_Disabled,75.31492229420505
2025-06-19,esvc,aws-esvc1-useast2,ast,sam-processing1,Karpenter_Disabled,75.31590485799389
2025-06-19,test,perf1-useast2,monitoring,sam-processing1,Karpenter_Disabled,75.33987466874427
2025-06-19,test,test1-uswest2,cdp002,sam-processing1,Karpenter_Enabled,75.44292493629302
2025-06-19,prod,aws-prod3-eucentral1,apiq,sam-processing1,Karpenter_Disabled,75.60529452811845
2025-06-19,prod,aws-prod15-eucentral2,seas,sam-processing1,Karpenter_Disabled,75.8233375779616
2025-06-19,prod,aws-prod24-apsouth2,core1,sam-processing1,Karpenter_Disabled,75.95755914487493
2025-06-19,prod,aws-prod11-saeast1,seas,sam-processing1,Karpenter_Disabled,76.02456159380954
2025-06-19,prod,aws-prod3-eucentral1,core2eoz,sam-processing1,Karpenter_Disabled,76.19654589252693
2025-06-19,prod,aws-prod2-apsouth1,mj401,sam-processing1,Karpenter_Disabled,76.22463612559936
2025-06-19,prod,aws-prod1-useast1,monitoring-regional,sam-processing1,Karpenter_Disabled,76.25457396107544
2025-06-19,dev,dev1-uswest2,edge,sam-processing1,Karpenter_Enabled,76.27147758992432
2025-06-19,dev,aws-dev2-uswest2,messagingjourneys1,sam-processing2,Karpenter_Enabled,76.34322465541169
2025-06-19,prod,aws-prod8-cacentral1,mj406,sam-processing1,Karpenter_Disabled,76.35588910082829
2025-06-19,prod,aws-prod12-euwest3,seas,sam-processing1,Karpenter_Disabled,76.56593003245816
2025-06-19,prod,aws-prod0-uswest2,seas,sam-processing1,Karpenter_Disabled,76.61266371136225
2025-06-19,prod,aws-prod18-mecentral1,foundation,sam-control1,Karpenter_Disabled,76.69688017154988
2025-06-19,dev,dev1-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,76.72963900579664
2025-06-19,prod,aws-prod0-uswest2,monitoring-regional,sam-processing1,Karpenter_Disabled,76.79150847929861
2025-06-19,prod,aws-prod13-euwest2,einstein,sam-processing1,Karpenter_Disabled,76.81905979830245
2025-06-19,esvc,aws-esvc1-useast2,foundation,sam-control1,Karpenter_Disabled,77.0443118051188
2025-06-19,prod,aws-prod9-apnortheast1,monitoring-regional,sam-processing1,Karpenter_Disabled,77.11283725173527
2025-06-19,prod,aws-prod21-useast2,foundation,sam-logging-monitoring1,Karpenter_Disabled,77.13844618290835
2025-06-19,prod,aws-prod10-apsoutheast1,foundation,sam-control1,Karpenter_Disabled,77.1596246183252
2025-06-19,prod,aws-prod20-ilcentral1,seas,sam-processing1,Karpenter_Disabled,77.17182116991582
2025-06-19,prod,aws-prod2-apsouth1,core1,sam-processing2,Karpenter_Disabled,77.21853309112663
2025-06-19,prod,aws-prod11-saeast1,cdp1,sam-processing1,Karpenter_Disabled,77.25129099109132
2025-06-19,esvc,aws-esvc1-useast2,monitoring,sam-processing1,Karpenter_Disabled,77.29213464918637
2025-06-19,prod,aws-prod4-apsoutheast2,cdp1,sam-processing1,Karpenter_Disabled,77.29777995904858
2025-06-19,prod,aws-prod1-useast1,industries,sam-processing1,Karpenter_Disabled,77.30450373678575
2025-06-19,prod,aws-prod12-euwest3,cdp1,sam-processing1,Karpenter_Disabled,77.35104798600861
2025-06-19,prod,aws-prod17-apsoutheast3,foundation,sam-control1,Karpenter_Disabled,77.41713137775932
2025-06-19,prod,aws-prod21-useast2,cdp3,sam-processing1,Karpenter_Disabled,77.44859061616536
2025-06-19,prod,aws-prod13-euwest2,foundation,sam-control1,Karpenter_Disabled,77.49299291424863
2025-06-19,prod,aws-prod20-ilcentral1,foundation,sam-control1,Karpenter_Disabled,77.49398352096601
2025-06-19,prod,aws-prod21-useast2,foundation,sam-control1,Karpenter_Disabled,77.50155146493279
2025-06-19,prod,aws-prod24-apsouth2,seas,sam-processing1,Karpenter_Disabled,77.58947099245843
2025-06-19,test,test1-uswest2,bigdata,sam-processing1,Karpenter_Enabled,77.63741403639474
2025-06-19,prod,aws-prod5-uswest2,foundation,sam-control1,Karpenter_Disabled,77.90589381861427
2025-06-19,test,test1-uswest2,cdp001,sam-processing1,Karpenter_Enabled,77.93871427461555
2025-06-19,prod,aws-prod15-eucentral2,cdp1,sam-processing1,Karpenter_Disabled,77.9762256039845
2025-06-19,prod,aws-prod9-apnortheast1,mj403,sam-processing1,Karpenter_Disabled,77.97734974727197
2025-06-19,esvc,aws-esvc1-useast2,uip-public,sam-processing1,Karpenter_Disabled,77.9936201344025
2025-06-19,prod,aws-prod21-useast2,cdp1,sam-processing1,Karpenter_Disabled,78.0588406446716
2025-06-19,esvc,aws-esvc1-useast2,controltelemetry-s,sam-processing1,Karpenter_Disabled,78.07249529752228
2025-06-19,prod,aws-prod18-mecentral1,uengage1,sam-processing1,Karpenter_Disabled,78.12218722946585
2025-06-19,prod,aws-prod1-useast1,tableau,sam-processing1,Karpenter_Disabled,78.1934339544492
2025-06-19,prod,aws-prod15-eucentral2,uengage1,sam-processing1,Karpenter_Disabled,78.21160660100347
2025-06-19,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon1,Karpenter_Disabled,78.25722340895621
2025-06-19,dev,dev1-uswest2,einstein,sam-restricted1,Karpenter_Disabled,78.26696321871303
2025-06-19,test,test1-uswest2,edge,sam-processing1,Karpenter_Enabled,78.34218427606729
2025-06-19,dev,aws-dev2-uswest2,industries,sam-processing1,Karpenter_Enabled,78.35738410818284
2025-06-19,test,perf1-useast2,unified-engagement1,sam-processing1,Karpenter_Disabled,78.35951970300209
2025-06-19,prod,aws-prod0-uswest2,foundation,sam-control1,Karpenter_Disabled,78.51486201431153
2025-06-19,prod,aws-prod9-apnortheast1,seas,sam-processing1,Karpenter_Disabled,78.54151908969017
2025-06-19,test,test1-uswest2,monitoring,sam-processing1,Karpenter_Enabled,78.55267236540512
2025-06-19,prod,aws-prod19-eusouth1,uengage1,sam-processing1,Karpenter_Disabled,78.56242720313028
2025-06-19,prod,aws-prod9-apnortheast1,foundation,sam-control1,Karpenter_Disabled,78.607753245694
2025-06-19,prod,aws-prod8-cacentral1,mj406,sam-processing2,Karpenter_Disabled,78.74595476306706
2025-06-19,stage,aws-stage1-useast2,tableau,sam-processing1,Karpenter_Disabled,78.84415434145637
2025-06-19,prod,aws-prod4-apsoutheast2,cdp2,sam-processing1,Karpenter_Disabled,78.883701091502
2025-06-19,prod,aws-prod10-apsoutheast1,cdp1,sam-processing1,Karpenter_Disabled,78.91120397371931
2025-06-19,prod,aws-prod17-apsoutheast3,cdp1,sam-processing1,Karpenter_Disabled,78.95254820755149
2025-06-19,prod,aws-prod1-useast1,core1,sam-processing2,Karpenter_Disabled,78.97860424489267
2025-06-19,esvc,aws-esvc1-useast2,monitoring-s,sam-logging-monitoring1,Karpenter_Disabled,78.98460213742283
2025-06-19,prod,aws-prod13-euwest2,cdp2,sam-processing1,Karpenter_Disabled,79.08458884993448
2025-06-19,dev,aws-dev4-uswest2,commerceecom,sam-processing1,Karpenter_Enabled,79.13367245199305
2025-06-19,esvc,aws-esvc2-uswest2,foundation,sam-control1,Karpenter_Disabled,79.19202911218345
2025-06-19,dev,dev1-uswest2,core002,sam-processing00001,Karpenter_Enabled,79.41194843755393
2025-06-19,test,test1-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,79.43451759983714
2025-06-19,test,test1-uswest2,ecom1,sam-processing1,Karpenter_Enabled,79.50887584671766
2025-06-19,dev,dev1-uswest2,buildndeliver,sam-processing1,Karpenter_Enabled,79.53141271506632
2025-06-19,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Disabled,79.61546229595686
2025-06-19,prod,aws-prod16-eunorth1,foundation,sam-control1,Karpenter_Disabled,79.62913432627113
2025-06-19,test,test1-uswest2,apiq,sam-restricted1,Karpenter_Disabled,79.6923963643371
2025-06-19,prod,aws-prod15-eucentral2,foundation,sam-processing1,Karpenter_Disabled,79.73739267892074
2025-06-19,prod,aws-prod21-useast2,cdp2,sam-processing1,Karpenter_Disabled,79.7881404255663
2025-06-19,prod,aws-prod9-apnortheast1,gid,sam-processing1,Karpenter_Disabled,80.00761855277048
2025-06-19,dev,aws-dev2-uswest2,apiq,sam-restricted1,Karpenter_Enabled,80.01884296416623
2025-06-19,prod,aws-prod15-eucentral2,cdp2,sam-processing1,Karpenter_Disabled,80.02842008155122
2025-06-19,test,perf1-useast2,cdp1,sam-processing1,Karpenter_Disabled,80.10165609946304
2025-06-19,prod,aws-prod12-euwest3,foundation,sam-processing1,Karpenter_Disabled,80.1630324762812
2025-06-19,prod,aws-prod2-apsouth1,uengage1,sam-processing1,Karpenter_Disabled,80.17110531249101
2025-06-19,prod,aws-prod5-uswest2,apiq,sam-processing1,Karpenter_Disabled,80.17480510566342
2025-06-19,prod,aws-prod18-mecentral1,seas,sam-processing1,Karpenter_Disabled,80.22731890021996
2025-06-19,prod,aws-prod0-uswest2,bigdata,sam-processing1,Karpenter_Disabled,80.25500408058915
2025-06-19,prod,aws-prod14-apnortheast2,seas,sam-processing1,Karpenter_Disabled,80.29772842013347
2025-06-19,stage,aws-stage1-useast2,core1,sam-processing1,Karpenter_Disabled,80.30483762474198
2025-06-19,prod,aws-prod10-apsoutheast1,seas,sam-processing1,Karpenter_Disabled,80.33147298600363
2025-06-19,prod,aws-prod2-apsouth1,cdp1,sam-processing1,Karpenter_Disabled,80.3327435700512
2025-06-19,prod,aws-prod17-apsoutheast3,seas,sam-processing1,Karpenter_Disabled,80.33533430246723
2025-06-19,prod,aws-prod9-apnortheast1,cdp1,sam-processing1,Karpenter_Disabled,80.36037225571077
2025-06-19,prod,aws-prod17-apsoutheast3,foundation,sam-processing1,Karpenter_Disabled,80.43301774134162
2025-06-19,dev,aws-dev2-uswest2,devx,sam-processing1,Karpenter_Enabled,80.4946671774937
2025-06-19,test,perf1-useast2,tableau,sam-processing1,Karpenter_Disabled,80.51688419981663
2025-06-19,test,perf1-useast2,foundation,sam-logging-monitoring1,Karpenter_Enabled,80.52003976142925
2025-06-19,test,perf1-useast2,core1,sam-processing1,Karpenter_Enabled,80.61023023454145
2025-06-19,prod,aws-prod5-uswest2,cdp2,sam-processing1,Karpenter_Disabled,80.75607235090754
2025-06-19,stage,aws-stage1-useast2,apiq,sam-restricted1,Karpenter_Disabled,80.7826501485692
2025-06-19,prod,aws-prod13-euwest2,cdp1,sam-processing1,Karpenter_Disabled,80.79191019157771
2025-06-19,prod,aws-prod11-saeast1,foundation,sam-processing1,Karpenter_Disabled,80.79339680473385
2025-06-19,prod,aws-prod22-apnortheast3,uengage1,sam-processing1,Karpenter_Disabled,80.87782017679109
2025-06-19,dev,aws-dev2-uswest2,apiq,sam-processing1,Karpenter_Enabled,80.88796909161401
2025-06-19,prod,aws-prod5-uswest2,foundation,sam-processing1,Karpenter_Disabled,81.00174551048812
2025-06-19,prod,aws-prod11-saeast1,cdp2,sam-processing1,Karpenter_Disabled,81.09030604050321
2025-06-19,prod,aws-prod3-eucentral1,mulesoft-cp,sam-processing1,Karpenter_Disabled,81.1542771332395
2025-06-19,prod,aws-prod5-uswest2,core1,sam-processing2,Karpenter_Disabled,81.16998647834336
2025-06-19,prod,aws-prod2-apsouth1,mj401,sam-processing2,Karpenter_Disabled,81.25225138859852
2025-06-19,prod,aws-prod5-uswest2,cdp3,sam-processing1,Karpenter_Disabled,81.25650892183317
2025-06-19,prod,aws-prod1-useast1,cdp1,sam-processing1,Karpenter_Disabled,81.31267188076797
2025-06-19,prod,aws-prod2-apsouth1,cdp2,sam-processing1,Karpenter_Disabled,81.3205140658862
2025-06-19,prod,aws-prod5-uswest2,foundation,sam-logging-monitoring2,Karpenter_Disabled,81.32400931958918
2025-06-19,prod,aws-prod9-apnortheast1,cdp2,sam-processing1,Karpenter_Disabled,81.34575733704837
2025-06-19,stage,aws-stage1-useast2,industries,sam-processing1,Karpenter_Disabled,81.42283397920822
2025-06-19,prod,aws-prod5-uswest2,core2,sam-processing2,Karpenter_Disabled,81.69445022193884
2025-06-19,prod,aws-prod3-eucentral1,cdp1,sam-processing1,Karpenter_Disabled,81.72781521801642
2025-06-19,prod,aws-prod1-useast1,cdp4,sam-processing1,Karpenter_Disabled,81.74321857740765
2025-06-19,prod,aws-prod1-useast1,cdp5,sam-processing1,Karpenter_Disabled,81.7657702285613
2025-06-19,test,test1-uswest2,mj201,sam-processing1,Karpenter_Enabled,81.77501718506895
2025-06-19,prod,aws-prod19-eusouth1,seas,sam-processing1,Karpenter_Disabled,81.94696882791725
2025-06-19,prod,aws-prod5-uswest2,cdp1,sam-processing1,Karpenter_Disabled,82.06734628836158
2025-06-19,dev,dev1-uswest2,monitoring,sam-logging-monitoring2,Karpenter_Enabled,82.07030191455871
2025-06-19,test,test1-uswest2,foundation,sam-processing1,Karpenter_Enabled,82.08193766548925
2025-06-19,prod,aws-prod0-uswest2,core1,sam-processing1,Karpenter_Disabled,82.10452846671357
2025-06-19,esvc,aws-esvc1-useast2,devx-preprod,sam-processing1,Karpenter_Disabled,82.15993243333102
2025-06-19,stage,aws-stage1-useast2,mj300,sam-processing2,Karpenter_Disabled,82.23829770003233
2025-06-19,prod,aws-prod13-euwest2,foundation,sam-processing1,Karpenter_Disabled,82.29595111531303
2025-06-19,prod,aws-prod21-useast2,seas,sam-processing1,Karpenter_Disabled,82.33122048384503
2025-06-19,prod,aws-prod4-apsoutheast2,industries,sam-processing1,Karpenter_Disabled,82.33941070877475
2025-06-19,dev,aws-dev2-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,82.44742774167109
2025-06-19,stage,aws-stage1-useast2,uengage1,sam-processing1,Karpenter_Disabled,82.51085994927611
2025-06-19,prod,aws-prod10-apsoutheast1,bigdata,sam-processing1,Karpenter_Disabled,82.52926302436848
2025-06-19,dev,aws-dev4-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,82.53119023989002
2025-06-19,esvc,aws-esvc2-uswest2,monitoring-regional,sam-processing1,Karpenter_Disabled,82.56079974069583
2025-06-19,prod,aws-prod15-eucentral2,bigdata,sam-processing1,Karpenter_Disabled,82.57475280327105
2025-06-19,prod,aws-prod4-apsoutheast2,foundation,sam-processing1,Karpenter_Disabled,82.58932983947943
2025-06-19,prod,aws-prod9-apnortheast1,bigdata,sam-processing1,Karpenter_Disabled,82.63537009857652
2025-06-19,prod,aws-prod8-cacentral1,cdp2,sam-processing1,Karpenter_Disabled,82.68609892312573
2025-06-19,prod,aws-prod4-apsoutheast2,bigdata,sam-processing1,Karpenter_Disabled,82.75527181020172
2025-06-19,prod,aws-prod13-euwest2,bigdata,sam-processing1,Karpenter_Disabled,82.77275369470621
2025-06-19,test,test1-uswest2,tableau,sam-processing1,Karpenter_Disabled,82.81903363563666
2025-06-19,prod,aws-prod16-eunorth1,bigdata,sam-processing1,Karpenter_Disabled,82.83866880757532
2025-06-19,dev,dev1-uswest2,ast,sam-processing1,Karpenter_Enabled,82.84281032406035
2025-06-19,test,perf1-useast2,foundation,sam-processing1,Karpenter_Enabled,82.94107601971206
2025-06-19,dev,dev1-uswest2,monitoring-regional,sam-log-mon3,Karpenter_Enabled,82.98519635468833
2025-06-19,prod,aws-prod8-cacentral1,cdp1,sam-processing1,Karpenter_Disabled,83.01909773810127
2025-06-19,prod,aws-prod8-cacentral1,bigdata,sam-processing1,Karpenter_Disabled,83.03158344654493
2025-06-19,prod,aws-prod2-apsouth1,bigdata,sam-processing1,Karpenter_Disabled,83.1168849768478
2025-06-19,prod,aws-prod21-useast2,core1,sam-processing2,Karpenter_Disabled,83.20392135462494
2025-06-19,dev,aws-dev4-uswest2,foundation,sam-processing1,Karpenter_Enabled,83.25970217524213
2025-06-19,prod,aws-prod3-eucentral1,industries,sam-processing1,Karpenter_Disabled,83.31074421996001
2025-06-19,dev,dev1-uswest2,unified-engagement,sam-processing1,Karpenter_Enabled,83.31355028661244
2025-06-19,prod,aws-prod21-useast2,core1,sam-processing1,Karpenter_Disabled,83.37995871152052
2025-06-19,test,perf2-uswest2,foundation,sam-processing1,Karpenter_Enabled,83.38272517287236
2025-06-19,prod,aws-prod3-eucentral1,apiq,sam-restricted1,Karpenter_Disabled,83.47784367772255
2025-06-19,prod,aws-prod19-eusouth1,bigdata,sam-processing1,Karpenter_Disabled,83.5272248110722
2025-06-19,prod,aws-prod24-apsouth2,uengage1,sam-processing1,Karpenter_Disabled,83.53386268438678
2025-06-19,dev,aws-dev2-uswest2,foundation,sam-processing1,Karpenter_Enabled,83.54012986567875
2025-06-19,prod,aws-prod3-eucentral1,foundation,sam-processing1,Karpenter_Disabled,83.59517379482696
2025-06-19,dev,dev1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,83.74470788817348
2025-06-19,prod,aws-prod12-euwest3,bigdata,sam-processing1,Karpenter_Disabled,83.85374676077699
2025-06-19,test,test1-uswest2,unified-engagement,sam-processing1,Karpenter_Enabled,83.94085099970464
2025-06-19,dev,dev1-uswest2,foundation,sam-processing1,Karpenter_Enabled,83.9925889398545
2025-06-19,prod,aws-prod5-uswest2,bigdata,sam-processing1,Karpenter_Disabled,84.02241252562574
2025-06-19,test,test1-uswest2,apiq,sam-processing1,Karpenter_Enabled,84.14650454155095
2025-06-19,test,test1-uswest2,mulesoft-cp2,sam-processing1,Karpenter_Enabled,84.23340715520783
2025-06-19,prod,aws-prod3-eucentral1,bigdata,sam-processing1,Karpenter_Disabled,84.2946750843189
2025-06-19,prod,aws-prod21-useast2,bigdata,sam-processing1,Karpenter_Disabled,84.34894609672773
2025-06-19,dev,dev1-uswest2,gid,sam-processing1,Karpenter_Enabled,84.3968164656085
2025-06-19,dev,aws-dev2-uswest2,messagingjourneys1,sam-processing1,Karpenter_Enabled,84.43943832736551
2025-06-19,prod,aws-prod3-eucentral1,cdp2,sam-processing1,Karpenter_Disabled,84.4600333339188
2025-06-19,prod,aws-prod15-eucentral2,core1,sam-processing1,Karpenter_Disabled,84.52500168901199
2025-06-19,dev,dev1-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,84.57358132179961
2025-06-19,esvc,aws-esvc1-useast2,monitoring-s,sam-logging-monitoring3,Karpenter_Disabled,84.61339102170037
2025-06-19,dev,aws-dev4-uswest2,industries,sam-processing1,Karpenter_Enabled,84.7014417107924
2025-06-19,stage,aws-stage1-useast2,bigdata,sam-processing1,Karpenter_Disabled,84.82597760848068
2025-06-19,prod,aws-prod1-useast1,bigdata,sam-processing1,Karpenter_Disabled,85.09707568869663
2025-06-19,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring2,Karpenter_Disabled,85.10259252675945
2025-06-19,dev,fdev1-uswest2,foundation,sam-control2,Karpenter_Enabled,85.31987795655938
2025-06-19,esvc,aws-esvc2-uswest2,monitoring,sam-processing1,Karpenter_Disabled,85.34266919332889
2025-06-19,prod,aws-prod20-ilcentral1,uengage1,sam-processing1,Karpenter_Disabled,85.62433253507471
2025-06-19,dev,aws-dev4-uswest2,seas,sam-processing1,Karpenter_Enabled,85.67378574328292
2025-06-19,test,test1-uswest2,mj201,sam-processing2,Karpenter_Enabled,85.67703291789694
2025-06-19,prod,aws-prod0-uswest2,foundation,sam-processing1,Karpenter_Disabled,85.68330201139453
2025-06-19,prod,aws-prod5-uswest2,gid,sam-processing1,Karpenter_Disabled,85.9011940694564
2025-06-19,test,test1-uswest2,core4,sam-processing3,Karpenter_Enabled,86.07170003565362
2025-06-19,prod,aws-prod18-mecentral1,foundation,sam-processing1,Karpenter_Disabled,86.09288899117601
2025-06-19,prod,aws-prod17-apsoutheast3,core1,sam-processing1,Karpenter_Disabled,86.13520026092237
2025-06-19,prod,aws-prod1-useast1,mulesoft-cp,sam-processing1,Karpenter_Disabled,86.14868085904487
2025-06-19,stage,aws-stage1-useast2,ecom1,sam-processing1,Karpenter_Disabled,86.15836764123587
2025-06-19,test,test1-uswest2,ms-cp-migrate,sam-processing1,Karpenter_Enabled,86.29694249771379
2025-06-19,prod,aws-prod10-apsoutheast1,core1,sam-processing1,Karpenter_Disabled,86.40847740115396
2025-06-19,prod,aws-prod1-useast1,foundation,sam-logging-monitoring1,Karpenter_Disabled,86.57879432042446
2025-06-19,prod,aws-prod22-apnortheast3,foundation,sam-processing1,Karpenter_Disabled,86.6126233250578
2025-06-19,prod,aws-prod19-eusouth1,foundation,sam-processing1,Karpenter_Disabled,86.64730893333747
2025-06-19,test,perf2-uswest2,cdp1,sam-processing1,Karpenter_Disabled,86.75717557523164
2025-06-19,prod,aws-prod16-eunorth1,foundation,sam-processing1,Karpenter_Disabled,86.84548603201338
2025-06-19,esvc,aws-esvc3-uswest2,foundation,sam-processing1,Karpenter_Disabled,87.02939639984359
2025-06-19,stage,aws-stage1-useast2,mj300,sam-processing1,Karpenter_Disabled,87.05669167031692
2025-06-19,test,perf1-useast2,gid,sam-processing1,Karpenter_Disabled,87.14866946788688
2025-06-19,test,test1-uswest2,monitoring-regional,sam-processing1,Karpenter_Enabled,87.49951717342566
2025-06-19,prod,aws-prod3-eucentral1,gid,sam-processing1,Karpenter_Disabled,87.94062596259712
2025-06-19,prod,aws-prod12-euwest3,uengage1,sam-processing1,Karpenter_Disabled,88.03309638499725
2025-06-19,prod,aws-prod13-euwest2,uengage1,sam-processing1,Karpenter_Disabled,88.14200841820936
2025-06-19,prod,aws-prod3-eucentral1,core1,sam-processing1,Karpenter_Disabled,88.16787874212825
2025-06-19,esvc,aws-esvc1-useast2,foundation,sam-processing1,Karpenter_Disabled,88.30162633287443
2025-06-19,prod,aws-prod1-useast1,gid,sam-processing1,Karpenter_Disabled,88.42969105743215
2025-06-19,dev,aws-dev4-uswest2,scratchpad1,sam-processing2,Karpenter_Enabled,88.54562695585226
2025-06-19,esvc,aws-esvc1-useast2,uip,sam-processing1,Karpenter_Enabled,88.65059414192869
2025-06-19,prod,aws-prod1-useast1,foundation,sam-processing1,Karpenter_Disabled,88.67845157880147
