report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2025-11-27,prod,aws-prod2-apsouth1,cdp1,sam-processing1,Karpenter_Disabled,84.12845886715147
2025-11-27,prod,aws-prod3-eucentral1,bigdata,sam-processing1,Karpenter_Disabled,84.18645682823357
2025-11-27,prod,aws-prod1-useast1,cdp2,sam-processing1,Karpenter_Disabled,84.22255800968455
2025-11-27,test,test1-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Enabled,84.22500440821666
2025-11-27,prod,aws-prod21-useast2,ecom1,sam-processing1,Karpenter_Disabled,84.2600272746414
2025-11-27,prod,aws-prod2-apsouth1,foundation,sam-processing1,Karpenter_Disabled,84.26786360020299
2025-11-27,dev,dev1-uswest2,dbaas,sam-processing1,Karpenter_Enabled,84.29680293928894
2025-11-27,esvc,aws-esvc2-uswest2,foundation,sam-processing1,Karpenter_Disabled,84.30398070664825
2025-11-27,prod,aws-prod22-apnortheast3,bigdata,sam-processing1,Karpenter_Disabled,84.32104303462332
2025-11-27,dev,aws-dev4-uswest2,scratchpad13,sam-processing2,Karpenter_Enabled,84.34303118667962
2025-11-27,prod,aws-prod20-ilcentral1,foundation,sam-processing1,Karpenter_Disabled,84.34454294326035
2025-11-27,dev,fdev1-uswest2,foundation,sam-test-vault-webhook,Karpenter_Enabled,84.3448389757052
2025-11-27,prod,aws-prod16-eunorth1,core1,sam-processing1,Karpenter_Enabled,84.38382933501862
2025-11-27,test,test1-uswest2,foundation,sam-processing1,Karpenter_Enabled,84.4072759718599
2025-11-27,esvc,aws-esvc1-useast2,foundation,sam-processing1,Karpenter_Disabled,84.42405273255882
2025-11-27,prod,aws-prod18-mecentral1,edge,sam-processing1,Karpenter_Enabled,84.46816126162031
2025-11-27,prod,aws-prod20-ilcentral1,edge,sam-processing1,Karpenter_Enabled,84.46840119689593
2025-11-27,prod,aws-prod2-apsouth1,bigdata,sam-processing1,Karpenter_Disabled,84.52408964982257
2025-11-27,prod,aws-prod9-apnortheast1,bigdata,sam-processing1,Karpenter_Disabled,84.54815010875852
2025-11-27,prod,aws-prod8-cacentral1,bigdata,sam-processing1,Karpenter_Disabled,84.55339768016285
2025-11-27,prod,aws-prod21-useast2,cdp1,sam-processing1,Karpenter_Disabled,84.58235373824809
2025-11-27,esvc,aws-esvc1-useast2,ast-preprod,sam-processing1,Karpenter_Disabled,84.61793433567674
2025-11-27,dev,dev1-uswest2,buildndeliver,sam-processing1,Karpenter_Enabled,84.72137771010753
2025-11-27,dev,fdev1-uswest2,foundation,sam-test-stride,Karpenter_Enabled,84.73243172154797
2025-11-27,dev,aws-dev2-uswest2,devx,sam-processing2,Karpenter_Enabled,84.73403392488727
2025-11-27,prod,aws-prod9-apnortheast1,cdp1,sam-processing1,Karpenter_Disabled,84.83332544381163
2025-11-27,prod,aws-prod1-useast1,bigdata,sam-processing1,Karpenter_Disabled,84.83612978472122
2025-11-27,prod,aws-prod4-apsoutheast2,mj402,sam-processing2,Karpenter_Disabled,84.84981967103596
2025-11-27,dev,fdev1-uswest2,foundation,sam-test-madkub,Karpenter_Enabled,84.86477847902945
2025-11-27,dev,aws-dev2-uswest2,messagingjourneys1,sam-processing1,Karpenter_Enabled,84.87058862882736
2025-11-27,stage,aws-stage1-useast2,tableau,sam-processing1,Karpenter_Disabled,84.89030032471034
2025-11-27,prod,aws-prod18-mecentral1,foundation,sam-processing1,Karpenter_Disabled,84.91230219375932
2025-11-27,test,test1-uswest2,monitoring,sam-processing1,Karpenter_Enabled,84.9301392234348
2025-11-27,prod,aws-prod8-cacentral1,mulesoft-regional,sam-processing1,Karpenter_Disabled,84.94063225545658
2025-11-27,dev,dev1-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,84.98082354759953
2025-11-27,test,test1-uswest2,core4,sam-hs-processing1,Karpenter_Enabled,85.00187594737686
2025-11-27,stage,aws-stage1-useast2,industries,sam-processing1,Karpenter_Enabled,85.00355483999616
2025-11-27,esvc,aws-esvc1-useast2,uip-public,sam-processing1,Karpenter_Enabled,85.03704163167676
2025-11-27,prod,aws-prod9-apnortheast1,mulesoft-regional,sam-processing1,Karpenter_Disabled,85.05658853579774
2025-11-27,dev,fdev1-uswest2,foundation,sam-test-kaas-webhook,Karpenter_Enabled,85.05843931415502
2025-11-27,dev,dev1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,85.07934009231917
2025-11-27,prod,aws-prod14-apnortheast2,foundation,sam-processing1,Karpenter_Disabled,85.08710282589946
2025-11-27,dev,aws-dev5-apsouth1,crypto,sam-mgmt-truth2,Karpenter_Enabled,85.10034121328083
2025-11-27,prod,aws-prod17-apsoutheast3,edge,sam-processing1,Karpenter_Enabled,85.13889427061486
2025-11-27,test,test1-uswest2,gid,sam-restricted1,Karpenter_Disabled,85.1510150691545
2025-11-27,prod,aws-prod1-useast1,foundation,sam-logging-monitoring1,Karpenter_Disabled,85.21030677826317
2025-11-27,dev,dev1-uswest2,foundation,sam-processing1,Karpenter_Enabled,85.22139361749662
2025-11-27,prod,aws-prod10-apsoutheast1,cdp1,sam-processing1,Karpenter_Disabled,85.32222956542817
2025-11-27,dev,aws-dev5-apsouth1,foundation,sam-log-mon2,Karpenter_Enabled,85.34289605317551
2025-11-27,dev,aws-dev2-uswest2,msg,sam-processing1,Karpenter_Enabled,85.37973148441664
2025-11-27,prod,aws-prod13-euwest2,cdp2,sam-processing1,Karpenter_Disabled,85.42385081275587
2025-11-27,prod,aws-prod21-useast2,airesearch,sam-processing1,Karpenter_Disabled,85.45241274075715
2025-11-27,prod,aws-prod8-cacentral1,core1,sam-processing1,Karpenter_Enabled,85.4788522780485
2025-11-27,prod,aws-prod8-cacentral1,cdp2,sam-processing1,Karpenter_Disabled,85.50730071775322
2025-11-27,prod,aws-prod3-eucentral1,cdp2,sam-processing1,Karpenter_Disabled,85.69943431836104
2025-11-27,test,perf2-uswest2,foundation,sam-processing1,Karpenter_Enabled,85.72341638203307
2025-11-27,prod,aws-prod17-apsoutheast3,uengage1,sam-processing1,Karpenter_Disabled,85.7493735130171
2025-11-27,prod,aws-prod21-useast2,core1,sam-processing1,Karpenter_Enabled,85.75646190833204
2025-11-27,prod,aws-prod0-uswest2,uengage1,sam-processing1,Karpenter_Disabled,85.78289507225182
2025-11-27,prod,aws-prod24-apsouth2,cdp1,sam-processing1,Karpenter_Disabled,85.82479705157542
2025-11-27,dev,dev1-uswest2,foundation,sam-control1,Karpenter_Enabled,85.90106631651501
2025-11-27,prod,aws-prod12-euwest3,foundation,sam-processing1,Karpenter_Disabled,85.94581958696233
2025-11-27,prod,aws-prod16-eunorth1,cdp1,sam-processing1,Karpenter_Disabled,86.07173006301274
2025-11-27,test,perf2-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,86.17843748608416
2025-11-27,prod,aws-prod20-ilcentral1,cdp1,sam-processing1,Karpenter_Disabled,86.23778255238385
2025-11-27,test,perf2-uswest2,unified-engagement1,sam-processing1,Karpenter_Disabled,86.32179351375123
2025-11-27,prod,aws-prod3-eucentral1,foundation,sam-processing1,Karpenter_Disabled,86.38090115267948
2025-11-27,prod,aws-prod0-uswest2,bigdata,sam-processing1,Karpenter_Disabled,86.38381191761077
2025-11-27,dev,fdev1-uswest2,foundation,sam-test-stampy-webhook,Karpenter_Enabled,86.38525129798835
2025-11-27,dev,aws-dev4-uswest2,cvw-dataplane1,sam-processing1,Karpenter_Enabled,86.45688234575061
2025-11-27,dev,fdev1-uswest2,foundation,sam-test-moncloud,Karpenter_Enabled,86.49058564248351
2025-11-27,dev,aws-dev2-uswest2,crypto,sam-hub1,Karpenter_Enabled,86.51497568569395
2025-11-27,prod,aws-prod10-apsoutheast1,core1,sam-processing1,Karpenter_Enabled,86.54946382762293
2025-11-27,test,test1-uswest2,mulesoft-cp2,sam-processing1,Karpenter_Enabled,86.60388187917427
2025-11-27,prod,aws-prod19-eusouth1,cdp1,sam-processing1,Karpenter_Disabled,86.65706842616608
2025-11-27,prod,aws-prod4-apsoutheast2,core1,sam-processing1,Karpenter_Enabled,86.68495314580125
2025-11-27,prod,aws-prod5-uswest2,gid,sam-processing1,Karpenter_Disabled,86.70539037913288
2025-11-27,prod,aws-prod0-uswest2,msg,sam-processing1,Karpenter_Disabled,86.73571551660521
2025-11-27,dev,aws-dev4-uswest2,seas,sam-processing1,Karpenter_Enabled,86.78969079790761
2025-11-27,dev,aws-dev2-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,86.79909706430973
2025-11-27,prod,aws-prod2-apsouth1,gid,sam-processing1,Karpenter_Disabled,86.8088562023082
2025-11-27,dev,aws-dev4-uswest2,crypto,sam-hub1,Karpenter_Enabled,86.83954314166564
2025-11-27,prod,aws-prod12-euwest3,bigdata,sam-processing1,Karpenter_Disabled,86.86268480287951
2025-11-27,prod,aws-prod10-apsoutheast1,uengage1,sam-processing1,Karpenter_Disabled,86.90370827259967
2025-11-27,prod,aws-prod1-useast1,mulesoft-cp,sam-processing1,Karpenter_Disabled,87.2152764921937
2025-11-27,dev,fdev1-uswest2,crypto,sam-hub1,Karpenter_Enabled,87.2224900783489
2025-11-27,test,perf1-useast2,monitoring,sam-processing1,Karpenter_Enabled,87.23032616473174
2025-11-27,prod,aws-prod22-apnortheast3,cdp1,sam-processing1,Karpenter_Disabled,87.27650709200809
2025-11-27,prod,aws-prod15-eucentral2,core1,sam-processing1,Karpenter_Enabled,87.31012903702712
2025-11-27,test,test1-uswest2,crypto,sam-hub1,Karpenter_Enabled,87.39774822320774
2025-11-27,test,test1-uswest2,core3,sam-processing-sc1,Karpenter_Enabled,87.45692998343317
2025-11-27,prod,aws-prod9-apnortheast1,foundation,sam-processing1,Karpenter_Disabled,87.46351679243604
2025-11-27,prod,aws-prod1-useast1,cdp4,sam-processing1,Karpenter_Disabled,87.46938653511432
2025-11-27,test,perf2-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,87.5508593695028
2025-11-27,dev,aws-dev2-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,87.58526678207335
2025-11-27,dev,aws-dev4-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,87.60510386215928
2025-11-27,test,perf1-useast2,industries,sam-processing1,Karpenter_Enabled,87.6109747753737
2025-11-27,dev,aws-dev4-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,87.62159264014238
2025-11-27,dev,dev1-uswest2,foundation,sam-log-mon2,Karpenter_Enabled,87.68901651405122
2025-11-27,prod,aws-prod0-uswest2,edge,sam-processing1,Karpenter_Enabled,87.76246093764031
2025-11-27,dev,dev1-uswest2,gid,sam-processing1,Karpenter_Enabled,87.77506713829936
2025-11-27,dev,aws-dev5-apsouth1,crypto,sam-hub1,Karpenter_Enabled,87.88471296472507
2025-11-27,test,perf1-useast2,crypto,sam-hub1,Karpenter_Enabled,87.92577404827287
2025-11-27,prod,aws-prod24-apsouth2,foundation,sam-processing1,Karpenter_Disabled,87.991984060561
2025-11-27,prod,aws-prod3-eucentral1,mulesoft-cp,sam-processing1,Karpenter_Disabled,88.08468932582582
2025-11-27,prod,aws-prod12-euwest3,uengage1,sam-processing1,Karpenter_Disabled,88.15401585206412
2025-11-27,test,test1-uswest2,ms-cp-migrate,sam-processing1,Karpenter_Enabled,88.19882092357406
2025-11-27,dev,fdev1-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,88.30369685630698
2025-11-27,dev,aws-dev2-uswest2,apiq,sam-processing2,Karpenter_Disabled,88.33826741187141
2025-11-27,stage,aws-stage1-useast2,msg,sam-processing1,Karpenter_Enabled,88.42665706121447
2025-11-27,prod,aws-prod1-useast1,uengage1,sam-processing1,Karpenter_Disabled,88.43082246306557
2025-11-27,prod,aws-prod8-cacentral1,foundation,sam-processing1,Karpenter_Disabled,88.48688623155874
2025-11-27,prod,aws-prod4-apsoutheast2,foundation,sam-processing1,Karpenter_Disabled,88.59746455255615
2025-11-27,prod,aws-prod5-uswest2,foundation,sam-processing1,Karpenter_Disabled,88.62746141225485
2025-11-27,prod,aws-prod3-eucentral1,uengage1,sam-processing1,Karpenter_Disabled,88.66243791845915
2025-11-27,dev,fdev1-uswest2,foundation,sam-test-hypercomputeapi,Karpenter_Enabled,88.78748651943346
2025-11-27,prod,aws-prod24-apsouth2,core1,sam-processing1,Karpenter_Enabled,88.82463783214668
2025-11-27,dev,fdev1-uswest2,foundation,sam-test-pingmesh-agent,Karpenter_Enabled,88.85198236578098
2025-11-27,prod,aws-prod9-apnortheast1,mj403,sam-processing2,Karpenter_Disabled,89.01589625601373
2025-11-27,prod,aws-prod2-apsouth1,uengage1,sam-processing1,Karpenter_Disabled,89.06660324065842
2025-11-27,dev,dev1-uswest2,sfcdmodel,sam-processing1,Karpenter_Enabled,89.08751229284661
2025-11-27,prod,aws-prod27-useast1,foundation,sam-control1,Karpenter_Disabled,89.31742098454674
2025-11-27,dev,fdev1-uswest2,foundation,sam-test-fkp,Karpenter_Enabled,89.43873204216048
2025-11-27,prod,aws-prod24-apsouth2,uengage1,sam-processing1,Karpenter_Disabled,89.4408387431382
2025-11-27,dev,aws-dev2-uswest2,cvw-dataplane-test,sam-processing1,Karpenter_Enabled,89.46158123120411
2025-11-27,test,test1-uswest2,buildndeliver,sam-processing1,Karpenter_Enabled,89.55639136626603
2025-11-27,esvc,aws-esvc1-useast2,foundation,sam-control1,Karpenter_Disabled,89.6310073221656
2025-11-27,test,test1-uswest2,core4,sam-processing3,Karpenter_Enabled,89.65538115330614
2025-11-27,prod,aws-prod27-useast1,foundation,sam-processing1,Karpenter_Disabled,89.75940565137628
2025-11-27,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring3,Karpenter_Disabled,89.84482914019112
2025-11-27,prod,aws-prod21-useast2,uengage1,sam-processing1,Karpenter_Disabled,89.8677806603352
2025-11-27,prod,aws-prod18-mecentral1,bigdata,sam-processing1,Karpenter_Disabled,90.0967184678259
2025-11-27,prod,aws-prod13-euwest2,foundation,sam-control1,Karpenter_Disabled,90.16075157974387
2025-11-27,prod,aws-prod19-eusouth1,foundation,sam-control1,Karpenter_Disabled,90.18804410530741
2025-11-27,esvc,aws-esvc2-uswest2,foundation,sam-control1,Karpenter_Disabled,90.2096990595065
2025-11-27,prod,aws-prod16-eunorth1,uengage1,sam-processing1,Karpenter_Disabled,90.27618008712585
2025-11-27,test,perf2-uswest2,cdp1,sam-processing1,Karpenter_Enabled,90.27935892301528
2025-11-27,prod,aws-prod4-apsoutheast2,uengage1,sam-processing1,Karpenter_Disabled,90.52651545832823
2025-11-27,dev,aws-dev5-apsouth1,sfw-dataplane,sam-processing1,Karpenter_Enabled,90.57532421317438
2025-11-27,prod,aws-prod9-apnortheast1,uengage1,sam-processing1,Karpenter_Disabled,90.57923150821419
2025-11-27,prod,aws-prod4-apsoutheast2,foundation,sam-control1,Karpenter_Disabled,90.58659578001557
2025-11-27,test,test1-uswest2,cdp002,sam-processing1,Karpenter_Enabled,90.607886229086
2025-11-27,prod,aws-prod15-eucentral2,foundation,sam-control1,Karpenter_Disabled,90.66673659184697
2025-11-27,test,perf1-useast2,crypto,sam-mgmt-truth2,Karpenter_Enabled,90.73677491313211
2025-11-27,prod,aws-prod21-useast2,msg,sam-processing1,Karpenter_Disabled,90.91699854220099
2025-11-27,prod,aws-prod2-apsouth1,core1,sam-processing1,Karpenter_Enabled,90.95813855239264
2025-11-27,prod,aws-prod9-apnortheast1,mulesoft-cp,sam-processing1,Karpenter_Disabled,91.03048469136135
2025-11-27,prod,aws-prod17-apsoutheast3,foundation,sam-processing1,Karpenter_Disabled,91.16229581344405
2025-11-27,prod,aws-prod5-uswest2,core2,sam-processing1,Karpenter_Disabled,91.18243003142106
2025-11-27,prod,aws-prod20-ilcentral1,core1,sam-processing1,Karpenter_Enabled,91.18694280324523
2025-11-27,test,test1-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,91.21688826588685
2025-11-27,prod,aws-prod19-eusouth1,foundation,sam-processing1,Karpenter_Disabled,91.22352468066404
2025-11-27,test,test1-uswest2,mj201,sam-processing2,Karpenter_Enabled,91.33229505095952
2025-11-27,prod,aws-prod5-uswest2,uengage1,sam-processing1,Karpenter_Disabled,91.4312562673244
2025-11-27,dev,fdev1-uswest2,foundation,sam-logging-monitoring2,Karpenter_Enabled,91.43184217123851
2025-11-27,test,perf1-useast2,foundation,sam-control1,Karpenter_Enabled,91.51545610631648
2025-11-27,prod,aws-prod13-euwest2,uengage1,sam-processing1,Karpenter_Disabled,91.57987225223107
2025-11-27,prod,aws-prod1-useast1,foundation,sam-control1,Karpenter_Disabled,91.59546471986496
2025-11-27,stage,aws-stage1-useast2,uengage1,sam-processing1,Karpenter_Disabled,91.65166907929344
2025-11-27,stage,aws-stage1-useast2,ms-cp-migrate,sam-processing1,Karpenter_Disabled,91.65707037565738
2025-11-27,prod,aws-prod22-apnortheast3,uengage1,sam-processing1,Karpenter_Disabled,91.66774632721136
2025-11-27,test,test1-uswest2,core4,sam-processing2,Karpenter_Enabled,91.67152618503815
2025-11-27,dev,fdev1-uswest2,foundation,sam-test-seccomp,Karpenter_Enabled,91.67438809688755
2025-11-27,dev,fdev1-uswest2,foundation,sam-test-external-dns,Karpenter_Enabled,91.7346174825505
2025-11-27,esvc,aws-esvc3-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,91.8779654471072
2025-11-27,dev,gcp-dev0-useast4,security,sam-restricted2,Karpenter_Disabled,91.89245402533493
2025-11-27,prod,aws-prod14-apnortheast2,uengage1,sam-processing1,Karpenter_Disabled,92.00855637441538
2025-11-27,prod,aws-prod11-saeast1,foundation,sam-control1,Karpenter_Disabled,92.0213184392704
2025-11-27,stage,aws-stage1-useast2,ecom1,sam-processing1,Karpenter_Enabled,92.21493736146978
2025-11-27,test,test1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,92.44191630095989
2025-11-27,dev,fdev1-uswest2,foundation,sam-test-cipherforce,Karpenter_Enabled,92.69377557672445
2025-11-27,test,test1-uswest2,ast,sam-processing1,Karpenter_Enabled,92.81630307665505
2025-11-27,prod,aws-prod19-eusouth1,uengage1,sam-processing1,Karpenter_Disabled,92.86153553292762
2025-11-27,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon4,Karpenter_Disabled,92.87269398915996
2025-11-27,dev,fdev1-uswest2,foundation,sam-test-netsec-fps,Karpenter_Enabled,92.9939447649259
2025-11-27,prod,aws-prod15-eucentral2,uengage1,sam-processing1,Karpenter_Disabled,93.07892768046133
2025-11-27,esvc,aws-esvc1-useast2,uip,sam-processing1,Karpenter_Enabled,93.24395738410789
2025-11-27,prod,aws-prod8-cacentral1,mulesoft-cp,sam-processing1,Karpenter_Disabled,93.38318030822029
2025-11-27,prod,aws-prod21-useast2,foundation,sam-processing1,Karpenter_Disabled,93.39646284209296
2025-11-27,prod,aws-prod5-uswest2,core1,sam-processing1,Karpenter_Disabled,93.5045082496333
2025-11-27,prod,aws-prod8-cacentral1,uengage1,sam-processing1,Karpenter_Disabled,93.54860828169556
2025-11-27,test,perf2-uswest2,crypto,sam-hub1,Karpenter_Enabled,93.64266041955004
2025-11-27,test,perf1-useast2,crypto,sam-mgmt-truth1,Karpenter_Enabled,93.91966817467507
2025-11-27,prod,aws-prod1-useast1,regrello,sam-processing1,Karpenter_Disabled,94.27312857877662
2025-11-27,dev,fdev1-uswest2,foundation,sam-hub1,Karpenter_Enabled,94.40560234895747
2025-11-27,prod,aws-prod20-ilcentral1,uengage1,sam-processing1,Karpenter_Disabled,94.5515253204668
2025-11-27,prod,aws-prod22-apnortheast3,core1,sam-processing1,Karpenter_Enabled,94.86812298397753
2025-11-27,test,perf2-uswest2,foundation,sam-control1,Karpenter_Enabled,94.89027740080633
2025-11-27,esvc,aws-esvc2-uswest2,monitoring,sam-processing1,Karpenter_Disabled,94.94385720851294
2025-11-27,esvc,aws-esvc1-useast2,buildndeliver,sam-processing1,Karpenter_Disabled,95.06677224165661
2025-11-27,esvc,aws-esvc3-uswest2,foundation,sam-control1,Karpenter_Enabled,95.30058141580507
2025-11-27,prod,aws-prod20-ilcentral1,bigdata,sam-processing1,Karpenter_Disabled,96.01310665703917
2025-11-27,prod,aws-prod27-useast1,uengage1,sam-processing1,Karpenter_Disabled,96.10943903487745
2025-11-27,dev,aws-dev2-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,96.1488519789734
2025-11-27,stage,aws-stage1-useast2,uengage1,sam-restricted1,Karpenter_Disabled,97.33437917902206
2025-11-27,prod,aws-prod19-eusouth1,bigdata,sam-processing1,Karpenter_Disabled,97.46580502480658
2025-11-27,test,perf2-uswest2,cdp1,sam-restricted1,Karpenter_Enabled,97.48317112357869
2025-11-27,esvc,aws-esvc2-uswest2,monitoring-regional,sam-log-mon3,Karpenter_Disabled,98.64500927700311
2025-11-27,dev,aws-dev4-uswest2,tableau,sam-processing2,Karpenter_Enabled,99.50116560207897
2025-11-27,prod,aws-prod1-useast1,tableau,sam-processing1,Karpenter_Disabled,99.90711066469797
2025-11-27,stage,aws-stage1-useast2,bigdata,sam-processing1,Karpenter_Enabled,100.00704622402674
2025-11-27,prod,aws-prod3-eucentral1,foundation,sam-control1,Karpenter_Disabled,103.28479651772628
2025-11-27,prod,aws-prod21-useast2,core1,sam-processing2,Karpenter_Enabled,112.1512813158603
2025-11-27,test,perf2-uswest2,foundation,sam-meshscale2,Karpenter_Enabled,114.16763095388242
2025-11-27,esvc,aws-esvc1-useast2,devx-preprod,sam-processing1,Karpenter_Disabled,119.31581574967413
2025-11-27,dev,fdev1-uswest2,foundation,sam-control2,Karpenter_Enabled,120.46797550752561
2025-11-27,esvc,aws-esvc1-useast2,buildndeliver-s,sam-processing1,Karpenter_Enabled,124.19548069750532
2025-11-27,prod,aws-prod5-uswest2,mj405,sam-processing1,Karpenter_Disabled,139.71942358071385
